,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
1875,1.61,2.3416149068322984,2020,4,18
1876,3.25,1.830769230769231,2020,4,18
1877,2.7,1.8,2020,4,18
1878,0.54,2.0185185185185186,2020,4,19
1879,1.61,1.3416149068322982,2020,4,20
1880,1.09,3.9633027522935778,2020,4,20
1881,0.54,2.9814814814814814,2020,4,21
1882,1.09,1.4770642201834865,2020,4,21
1883,0.54,2.0185185185185186,2020,4,23
1884,0.54,2.0185185185185186,2020,4,23
1885,1.61,1.6770186335403727,2020,4,23
1886,0.54,2.9814814814814814,2020,4,24
1887,1.61,1.3416149068322982,2020,4,24
1888,1.61,2.0186335403726705,2020,4,24
1889,0.54,2.0185185185185186,2020,4,25
1890,2.16,1.25,2020,4,25
1891,2.7,1.2037037037037035,2020,4,25
1892,1.61,2.0186335403726705,2020,4,25
1893,2.16,1.7453703703703702,2020,4,25
1894,1.61,2.3416149068322984,2020,4,25
1895,1.09,2.4770642201834856,2020,4,25
1896,2.7,2.0,2020,4,25
1897,1.61,6.3602484472049685,2020,4,25
1898,0.54,5.0,2020,4,26
1899,1.09,2.4770642201834856,2020,4,26
1900,1.61,1.6770186335403727,2020,4,26
1901,1.09,2.9816513761467887,2020,4,26
1902,0.54,5.0,2020,4,26
1903,1.09,3.458715596330275,2020,4,26
1904,1.61,3.354037267080745,2020,4,27
1905,2.7,1.8,2020,4,27
1906,0.54,4.0,2020,4,27
1907,1.61,2.0186335403726705,2020,4,27
1908,3.77,1.4323607427055705,2020,4,27
1909,2.16,2.0,2020,4,27
1910,0.54,5.0,2020,4,27
1911,1.09,1.4770642201834865,2020,4,27
1912,1.09,1.0,2020,4,27
1913,0.54,2.9814814814814814,2020,4,27
1914,0.54,2.0185185185185186,2020,4,27
1915,1.61,3.354037267080745,2020,4,27
1916,2.7,1.6,2020,4,27
1917,1.09,1.4770642201834865,2020,4,28
1918,1.09,4.954128440366971,2020,4,28
1919,0.54,8.0,2020,4,28
1920,1.09,7.422018348623853,2020,4,28
1921,0.54,4.0,2020,4,28
1922,0.54,5.0,2020,4,28
1923,0.54,4.0,2020,4,28
1924,1.61,1.6770186335403727,2020,4,28
1925,1.61,2.0186335403726705,2020,4,28
1926,2.16,1.7453703703703702,2020,4,28
1927,2.7,1.6,2020,4,28
1928,1.61,4.018633540372671,2020,4,28
1929,3.77,2.145888594164456,2020,4,28
1930,2.7,1.8,2020,4,28
1931,2.16,1.7453703703703702,2020,4,29
1932,0.54,6.018518518518517,2020,4,29
1933,1.61,1.6770186335403727,2020,4,29
1934,1.09,2.9816513761467887,2020,4,29
1935,2.7,1.396296296296296,2020,4,29
1936,1.61,1.3416149068322982,2020,4,29
1937,0.54,5.0,2020,4,29
1938,2.16,2.5,2020,4,30
1939,0.54,2.0185185185185186,2020,4,30
1940,1.09,1.4770642201834865,2020,4,30
1941,0.54,2.9814814814814814,2016,7,25
1942,1.61,1.6770186335403727,2016,7,29
1943,2.16,1.5046296296296295,2016,8,20
1944,1.61,1.3416149068322982,2016,8,20
1945,1.09,1.0,2016,8,20
1946,0.54,1.0,2016,8,20
1947,0.54,2.0185185185185186,2016,8,20
1948,0.54,2.0185185185185186,2016,8,22
1949,1.09,1.9816513761467889,2016,8,22
1950,0.54,2.0185185185185186,2016,8,23
1951,1.09,1.4770642201834865,2016,8,23
1952,1.09,3.458715596330275,2016,9,7
1953,0.54,2.0185185185185186,2016,9,23
1954,1.61,1.3416149068322982,2016,10,21
1955,1.61,1.6770186335403727,2016,10,22
1956,1.09,1.4770642201834865,2016,10,22
1957,0.54,2.0185185185185186,2016,10,22
1958,0.54,2.0185185185185186,2016,10,22
1959,0.54,1.0,2016,10,23
1960,1.09,1.0,2016,10,23
1961,0.54,2.9814814814814814,2016,10,23
1962,1.61,2.6832298136645965,2016,10,23
1963,0.54,2.0185185185185186,2016,10,24
1964,0.54,2.9814814814814814,2016,10,24
1965,1.09,1.4770642201834865,2016,10,24
1966,1.61,4.683229813664597,2016,10,25
1967,1.61,1.6770186335403727,2016,10,25
1968,1.61,1.6770186335403727,2016,10,26
1969,1.09,2.9816513761467887,2016,10,26
1970,0.54,2.0185185185185186,2016,10,26
1971,1.09,1.9816513761467889,2016,10,26
1972,2.7,1.2037037037037035,2016,10,26
1973,0.54,5.0,2016,10,26
1974,1.09,2.4770642201834856,2016,10,26
1975,1.61,1.3416149068322982,2016,10,26
1976,0.54,2.9814814814814814,2016,10,26
1977,1.61,2.3416149068322984,2016,10,26
1978,1.09,2.4770642201834856,2016,10,27
1979,0.54,2.9814814814814814,2016,10,27
1980,1.61,1.0,2016,10,27
1981,0.54,1.0,2016,10,27
1982,1.09,1.4770642201834865,2016,10,27
1983,1.61,1.6770186335403727,2016,10,27
1984,1.09,1.9816513761467889,2016,10,28
1985,0.54,2.9814814814814814,2016,10,28
1986,1.09,1.9816513761467889,2016,10,28
1987,1.09,2.9816513761467887,2016,10,29
1988,0.54,2.0185185185185186,2016,11,2
1989,1.09,1.9816513761467889,2016,11,2
1990,1.09,1.4770642201834865,2016,11,2
1991,0.54,2.0185185185185186,2016,11,2
1992,1.61,1.6770186335403727,2016,11,2
1993,1.61,1.0,2016,11,2
1994,0.54,5.0,2016,11,3
1995,0.54,2.0185185185185186,2016,11,4
1996,1.09,1.9816513761467889,2016,11,8
1997,0.54,2.0185185185185186,2016,11,9
1998,1.09,1.9816513761467889,2016,11,9
1999,1.61,1.6770186335403727,2016,11,9
2000,1.09,3.458715596330275,2016,11,9
2001,1.61,1.3416149068322982,2016,11,9
2002,1.09,1.4770642201834865,2016,11,9
2003,1.09,1.4770642201834865,2016,11,14
2004,1.61,1.3416149068322982,2016,11,15
2005,0.54,2.9814814814814814,2016,11,15
2006,0.54,2.0185185185185186,2016,11,15
2007,1.09,1.4770642201834865,2016,11,15
2008,1.09,1.0,2016,11,15
2009,0.54,2.0185185185185186,2016,11,15
2010,1.61,1.6770186335403727,2016,11,16
2011,0.54,2.9814814814814814,2016,11,16
2012,1.09,3.458715596330275,2016,12,11
2013,0.54,5.0,2016,12,11
2014,1.61,2.0186335403726705,2016,12,11
2015,1.61,3.0186335403726714,2016,12,11
2016,0.54,4.0,2016,12,11
2017,0.54,2.0185185185185186,2016,12,12
2018,1.09,1.4770642201834865,2016,12,13
2019,0.54,2.9814814814814814,2016,12,13
2020,2.16,1.25,2016,12,14
2021,0.54,2.0185185185185186,2016,12,14
2022,0.54,2.0185185185185186,2016,12,14
2023,0.54,4.0,2016,12,14
2024,2.16,2.0,2016,12,15
2025,1.09,1.0,2016,12,15
2026,0.54,2.0185185185185186,2016,12,16
2027,1.09,1.4770642201834865,2016,12,16
2028,0.54,1.0,2016,12,16
2029,1.09,1.4770642201834865,2016,12,16
2030,0.54,2.9814814814814814,2016,12,16
2031,1.09,1.0,2016,12,17
2032,0.54,2.9814814814814814,2016,12,17
2033,1.09,1.4770642201834865,2016,12,17
2034,0.54,2.0185185185185186,2016,12,17
2035,1.09,1.9816513761467889,2016,12,20
2036,1.61,1.3416149068322982,2016,12,24
2037,0.54,2.0185185185185186,2016,12,24
2038,0.54,5.0,2016,12,24
2039,1.09,1.0,2016,12,24
2040,1.09,2.4770642201834856,2016,12,24
2041,0.54,2.0185185185185186,2016,12,25
2042,3.25,1.3292307692307692,2016,12,31
2043,1.61,2.0186335403726705,2016,12,31
2044,1.61,2.0186335403726705,2016,12,31
2045,2.16,2.5,2016,12,31
2046,7.02,2.458689458689459,2016,12,31
2047,1.61,1.6770186335403727,2017,1,1
2048,0.54,5.0,2017,1,1
2049,3.25,1.3292307692307692,2017,1,1
2050,1.09,1.9816513761467889,2017,1,1
2051,2.16,1.5046296296296295,2017,1,1
2052,1.61,1.0,2017,1,2
2053,1.61,2.0186335403726705,2017,1,2
2054,1.61,1.6770186335403727,2017,1,2
2055,1.61,1.3416149068322982,2017,1,2
2056,2.7,1.2037037037037035,2017,1,2
2057,1.09,1.4770642201834865,2017,1,2
2058,1.09,1.4770642201834865,2017,1,2
2059,2.16,1.5046296296296295,2017,1,2
2060,0.54,4.0,2017,1,3
2061,1.61,2.0186335403726705,2017,1,3
2062,2.16,1.7453703703703702,2017,1,3
2063,0.54,4.0,2017,1,3
2064,0.54,2.9814814814814814,2017,1,3
2065,0.54,5.0,2017,1,3
2066,2.7,1.396296296296296,2017,1,5
2067,7.54,2.2891246684350133,2017,1,5
2068,9.72,2.275720164609053,2017,1,6
2069,16.74,1.9008363201911591,2017,1,6
2070,1.61,2.0186335403726705,2017,1,7
2071,0.54,5.0,2017,1,7
2072,0.54,2.9814814814814814,2017,1,8
2073,1.09,2.4770642201834856,2017,1,8
2074,1.09,2.9816513761467887,2017,1,8
2075,0.54,4.0,2017,1,8
2076,1.61,3.695652173913044,2017,1,8
2077,0.54,15.981481481481485,2017,1,8
2078,3.25,1.16,2017,1,9
2079,0.54,9.0,2017,1,9
2080,1.09,2.9816513761467887,2017,1,9
2081,1.09,2.4770642201834856,2017,1,9
2082,1.09,1.9816513761467889,2017,1,9
2083,3.25,1.6615384615384616,2017,1,9
2084,0.54,6.981481481481482,2017,1,9
2085,1.09,3.458715596330275,2017,1,9
2086,1.09,4.4587155963302765,2017,1,10
2087,1.09,2.9816513761467887,2017,1,10
2088,2.7,2.203703703703704,2017,1,10
2089,1.09,2.9816513761467887,2017,1,10
2090,2.7,1.396296296296296,2017,1,10
2091,1.09,1.4770642201834865,2017,1,10
2092,0.54,2.9814814814814814,2017,1,11
2093,0.54,2.0185185185185186,2017,1,12
2094,1.09,1.9816513761467889,2017,1,12
2095,0.54,2.9814814814814814,2017,1,12
2096,1.61,2.0186335403726705,2017,1,12
2097,1.61,2.0186335403726705,2017,1,13
2098,1.09,1.4770642201834865,2017,1,19
2099,0.54,5.0,2017,1,20
2100,1.61,2.0186335403726705,2017,1,20
2101,1.09,3.9633027522935778,2017,1,20
2102,2.16,2.0,2017,1,20
2103,1.09,2.9816513761467887,2017,1,21
2104,2.7,1.2037037037037035,2017,1,21
2105,1.61,1.6770186335403727,2017,1,21
2106,1.61,1.6770186335403727,2017,1,21
2107,1.61,2.0186335403726705,2017,1,21
2108,1.09,1.4770642201834865,2017,1,21
2109,0.54,2.0185185185185186,2017,1,22
2110,0.54,2.0185185185185186,2017,1,22
2111,1.61,1.6770186335403727,2017,1,22
2112,1.61,1.3416149068322982,2017,1,22
2113,1.09,1.0,2017,1,25
2114,0.54,2.9814814814814814,2017,1,25
2115,0.54,2.0185185185185186,2017,1,26
2116,1.09,1.9816513761467889,2017,1,28
2117,2.16,1.5046296296296295,2017,1,29
2118,0.54,2.0185185185185186,2017,1,29
2119,2.7,1.396296296296296,2017,1,29
2120,1.09,1.4770642201834865,2017,1,29
2121,0.54,4.0,2017,1,29
2122,1.61,2.3416149068322984,2017,1,30
2123,1.09,1.9816513761467889,2017,1,30
2124,1.09,2.4770642201834856,2017,1,30
2125,3.25,1.3292307692307692,2017,1,30
2126,2.7,1.396296296296296,2017,1,30
2127,2.7,1.8,2017,1,30
2128,0.54,2.9814814814814814,2017,1,30
2129,1.61,2.0186335403726705,2017,1,30
2130,2.7,1.0,2017,1,30
2131,2.7,1.396296296296296,2017,1,30
2132,1.09,1.4770642201834865,2017,1,31
2133,0.54,2.0185185185185186,2017,1,31
2134,0.54,2.9814814814814814,2017,1,31
2135,1.09,1.4770642201834865,2017,1,31
2136,1.61,1.6770186335403727,2017,1,31
2137,1.61,1.3416149068322982,2017,1,31
2138,2.16,1.5046296296296295,2017,2,1
2139,0.54,2.9814814814814814,2017,2,1
2140,1.09,2.9816513761467887,2017,2,1
2141,1.09,2.9816513761467887,2017,2,2
2142,1.61,2.6832298136645965,2017,2,2
2143,2.7,1.2037037037037035,2017,2,2
2144,2.7,1.8,2017,2,2
2145,8.63,1.939745075318656,2017,2,3
2146,12.4,1.828225806451613,2017,2,3
2147,14.58,1.627572016460905,2017,2,4
2148,9.72,2.775720164609053,2017,2,4
2149,8.09,2.1334981458590856,2017,2,4
2150,10.79,2.1010194624652456,2017,2,4
2151,8.09,2.201483312731768,2017,2,4
2152,1.09,1.9816513761467889,2017,2,5
2153,0.54,4.0,2017,2,5
2154,0.54,2.0185185185185186,2017,2,5
2155,3.77,1.716180371352785,2017,2,5
2156,0.54,2.0185185185185186,2017,2,5
2157,0.54,5.0,2017,2,5
2158,3.25,1.16,2017,2,5
2159,1.09,2.4770642201834856,2017,2,5
2160,1.61,1.3416149068322982,2017,2,5
2161,3.25,1.4953846153846155,2017,2,5
2162,1.61,1.6770186335403727,2017,2,6
2163,0.54,2.9814814814814814,2017,2,6
2164,1.61,1.3416149068322982,2017,2,6
2165,1.09,1.4770642201834865,2017,2,6
2166,1.09,2.9816513761467887,2017,2,6
2167,1.09,1.9816513761467889,2017,2,6
2168,0.54,2.9814814814814814,2017,2,7
2169,2.16,1.25,2017,2,7
2170,1.61,1.6770186335403727,2017,2,7
2171,1.61,1.6770186335403727,2017,2,8
2172,0.54,2.9814814814814814,2017,2,8
2173,1.09,1.9816513761467889,2017,2,8
2174,1.09,2.4770642201834856,2017,2,8
2175,3.25,1.16,2017,2,8
2176,1.61,1.6770186335403727,2017,2,9
2177,2.16,1.25,2017,2,10
2178,1.09,1.9816513761467889,2017,2,10
2179,0.54,2.9814814814814814,2017,2,10
2180,0.54,2.0185185185185186,2017,2,11
2181,1.61,1.6770186335403727,2017,2,11
2182,3.25,1.4953846153846155,2017,2,11
2183,1.09,2.9816513761467887,2017,2,11
2184,0.54,8.0,2017,2,12
2185,1.09,2.4770642201834856,2017,2,15
2186,1.09,3.9633027522935778,2017,2,16
2187,0.54,2.9814814814814814,2017,2,16
2188,1.09,2.9816513761467887,2017,2,16
2189,1.09,1.4770642201834865,2017,2,16
2190,1.61,2.3416149068322984,2017,2,16
2191,1.09,1.0,2017,2,16
2192,1.09,2.4770642201834856,2017,2,16
2193,1.61,2.3416149068322984,2017,2,16
2194,1.61,2.0186335403726705,2017,2,17
2195,2.16,2.0,2017,2,17
2196,0.54,4.0,2017,2,17
2197,0.54,2.0185185185185186,2017,2,17
2198,1.09,1.0,2017,2,17
2199,0.54,2.9814814814814814,2017,2,17
2200,1.09,1.9816513761467889,2017,2,17
2201,0.54,4.0,2017,2,17
2202,2.16,1.5046296296296295,2017,2,17
2203,2.7,1.2037037037037035,2017,2,17
2204,3.25,1.16,2017,2,17
2205,1.61,2.3416149068322984,2017,2,17
2206,2.7,1.6,2017,2,18
2207,1.61,1.6770186335403727,2017,2,18
2208,1.09,1.4770642201834865,2017,2,18
2209,2.16,1.25,2017,2,18
2210,2.7,1.2037037037037035,2017,2,18
2211,1.61,1.3416149068322982,2017,2,19
2212,3.77,1.1458885941644563,2017,2,19
2213,1.09,1.4770642201834865,2017,2,19
2214,0.54,2.0185185185185186,2017,2,19
2215,1.09,1.0,2017,2,19
2216,1.61,2.3416149068322984,2017,2,20
2217,1.09,2.9816513761467887,2017,2,20
2218,0.54,4.0,2017,2,20
2219,1.61,1.0,2017,2,20
2220,1.61,2.3416149068322984,2017,2,20
2221,1.61,1.6770186335403727,2017,2,20
2222,1.09,1.0,2017,2,20
2223,0.54,2.0185185185185186,2017,2,20
2224,2.7,1.8,2017,2,21
2225,0.54,2.9814814814814814,2017,2,21
2226,0.54,2.9814814814814814,2017,2,21
2227,1.09,1.4770642201834865,2017,2,21
2228,0.54,8.0,2017,2,21
2229,1.61,1.3416149068322982,2017,2,21
2230,1.61,1.3416149068322982,2017,2,21
2231,1.09,1.4770642201834865,2017,2,21
2232,2.7,1.2037037037037035,2017,2,21
2233,4.86,1.2242798353909463,2017,2,22
2234,3.77,1.716180371352785,2017,2,22
2235,0.54,2.0185185185185186,2017,2,22
2236,1.61,1.0,2017,2,22
2237,1.61,1.3416149068322982,2017,2,22
2238,2.7,1.396296296296296,2017,2,22
2239,0.54,2.0185185185185186,2017,2,22
2240,1.61,1.6770186335403727,2017,2,23
2241,0.54,2.0185185185185186,2017,2,23
2242,0.54,4.0,2017,2,23
2243,0.54,2.0185185185185186,2017,2,23
2244,5.95,1.0873949579831932,2017,2,24
2245,1.61,1.3416149068322982,2017,2,24
2246,1.09,2.9816513761467887,2017,2,24
2247,1.09,1.4770642201834865,2017,2,24
2248,0.54,2.9814814814814814,2017,2,25
2249,0.54,2.9814814814814814,2017,2,25
2250,0.54,2.9814814814814814,2017,2,25
2251,2.7,1.396296296296296,2017,2,25
2252,2.16,2.25,2017,2,25
2253,10.24,2.107421875,2017,2,25
2254,11.33,1.9523389232127095,2017,2,25
2255,10.79,1.6987951807228916,2017,2,25
2256,8.09,1.9344870210135967,2017,2,26
2257,3.77,2.8620689655172415,2017,2,26
2258,1.61,1.6770186335403727,2017,2,26
2259,1.09,1.4770642201834865,2017,2,26
2260,1.61,1.0,2017,2,26
2261,3.77,1.1458885941644563,2017,2,27
2262,1.09,4.954128440366971,2017,2,27
2263,2.16,2.25,2017,2,27
2264,0.54,6.981481481481482,2017,2,28
2265,0.54,2.9814814814814814,2017,2,28
2266,4.86,1.6646090534979423,2017,2,28
2267,2.16,2.5,2017,3,1
2268,3.77,1.716180371352785,2017,3,1
2269,2.7,2.396296296296296,2017,3,1
2270,2.16,2.5,2017,3,1
2271,3.25,1.830769230769231,2017,3,1
2272,3.25,1.9907692307692304,2017,3,1
2273,2.16,2.25,2017,3,2
2274,1.61,2.3416149068322984,2017,3,2
2275,3.25,2.4892307692307694,2017,3,2
2276,5.95,1.8134453781512605,2017,3,2
2277,5.4,1.598148148148148,2017,3,2
2278,7.02,2.458689458689459,2017,3,3
2279,16.19,1.5330450895614576,2017,3,3
2280,7.54,2.0026525198939,2017,3,4
2281,11.33,2.0485436893203883,2017,3,4
2282,10.79,1.6506024096385543,2017,3,4
2283,9.72,1.7757201646090537,2017,3,4
2284,15.1,1.5715231788079471,2017,3,5
2285,8.63,2.1239860950173806,2017,3,6
2286,8.09,2.535228677379481,2017,3,7
2287,11.33,2.190644307149161,2017,3,7
2288,8.63,2.3128621089223635,2017,3,7
2289,3.77,1.5782493368700266,2017,3,8
2290,5.4,2.7,2017,3,9
2291,5.95,2.2672268907563025,2017,3,9
2292,5.95,2.450420168067226,2017,3,9
2293,4.86,2.6646090534979416,2017,3,9
2294,7.54,2.075596816976127,2017,3,9
2295,8.63,1.6257242178447275,2017,3,9
2296,8.63,1.8134414831981456,2017,3,9
2297,8.09,1.6007416563658838,2017,3,10
2298,5.4,2.7962962962962963,2017,3,10
2299,1.61,1.3416149068322982,2017,3,10
2300,0.54,8.0,2017,3,10
2301,2.7,1.8,2017,3,10
2302,8.63,1.6257242178447275,2017,3,10
2303,4.86,3.0,2017,3,10
2304,4.32,2.8703703703703702,2017,3,10
2305,5.95,1.9966386554621849,2017,3,10
2306,0.54,5.0,2017,3,11
2307,1.09,4.4587155963302765,2017,3,11
2308,3.25,2.16,2017,3,11
2309,1.09,2.4770642201834856,2017,3,11
2310,5.4,1.998148148148148,2017,3,11
2311,4.32,3.4953703703703702,2017,3,11
2312,7.02,1.9985754985754989,2017,3,11
2313,3.77,2.8620689655172415,2017,3,11
2314,3.77,1.5782493368700266,2017,3,11
2315,0.54,6.018518518518517,2017,3,12
2316,2.7,1.396296296296296,2017,3,12
2317,2.7,1.396296296296296,2017,3,12
2318,1.09,1.4770642201834865,2017,3,12
2319,5.95,1.4504201680672266,2017,3,12
2320,8.63,1.4368482039397452,2017,3,12
2321,4.86,2.775720164609053,2017,3,12
2322,4.86,3.664609053497942,2017,3,12
2323,5.95,2.5378151260504196,2017,3,12
2324,5.95,2.0840336134453783,2017,3,12
2325,8.09,2.1334981458590856,2017,3,12
2326,8.09,1.8022249690976515,2017,3,13
2327,7.54,1.717506631299735,2017,3,13
2328,1.61,9.720496894409935,2017,3,13
2329,2.7,4.592592592592593,2017,3,13
2330,3.77,3.5782493368700266,2017,3,13
2331,2.16,2.9953703703703702,2017,3,13
2332,2.16,4.995370370370369,2017,3,13
2333,4.32,2.4976851851851847,2017,3,13
2334,3.25,2.32,2017,3,13
2335,3.77,2.0,2017,3,13
2336,3.25,2.4892307692307694,2017,3,13
2337,4.32,1.7453703703703702,2017,3,13
2338,4.32,1.872685185185185,2017,3,13
2339,3.25,1.6615384615384616,2017,3,13
2340,3.77,1.862068965517241,2017,3,14
2341,3.25,1.830769230769231,2017,3,14
2342,2.7,2.203703703703704,2017,3,14
2343,5.4,1.896296296296296,2017,3,14
2344,1.61,2.3416149068322984,2017,3,15
2345,3.77,1.5782493368700266,2017,3,16
2346,2.7,2.396296296296296,2017,3,16
2347,2.7,2.203703703703704,2017,3,16
2348,2.16,2.7546296296296293,2017,3,16
2349,2.16,2.0,2017,3,16
2350,3.77,1.5782493368700266,2017,3,16
2351,3.77,1.716180371352785,2017,3,16
2352,1.61,1.3416149068322982,2017,3,17
2353,0.54,2.9814814814814814,2017,3,17
2354,2.16,1.5046296296296295,2017,3,17
2355,0.54,2.9814814814814814,2017,3,17
2356,1.09,1.4770642201834865,2017,3,17
2357,3.77,2.145888594164456,2017,3,17
2358,1.61,3.0186335403726714,2017,3,17
2359,1.09,3.9633027522935778,2017,3,17
2360,2.7,1.8,2017,3,18
2361,2.16,2.5,2017,3,18
2362,1.09,3.458715596330275,2017,3,18
2363,3.25,1.4953846153846155,2017,3,19
2364,3.77,1.5782493368700266,2017,3,19
2365,0.54,4.0,2017,3,19
2366,0.54,2.9814814814814814,2017,3,19
2367,0.54,2.9814814814814814,2017,3,21
2368,2.7,1.2037037037037035,2017,3,21
2369,1.09,2.4770642201834856,2017,3,21
2370,1.61,1.3416149068322982,2017,3,21
2371,0.54,6.981481481481482,2017,3,22
2372,1.09,3.9633027522935778,2017,3,22
2373,2.16,1.5046296296296295,2017,3,22
2374,1.61,1.3416149068322982,2017,3,22
2375,3.77,1.5782493368700266,2017,3,22
2376,3.77,1.716180371352785,2017,3,22
2377,3.77,1.862068965517241,2017,3,22
2378,4.86,2.1069958847736623,2017,3,22
2379,3.77,3.0053050397877983,2017,3,22
2380,6.47,1.3338485316846989,2017,3,22
2381,3.25,2.16,2017,3,22
2382,3.77,2.145888594164456,2017,3,22
2383,2.16,3.4907407407407405,2017,3,22
2384,4.32,1.9976851851851851,2017,3,22
2385,3.25,1.830769230769231,2017,3,23
2386,0.54,2.0185185185185186,2017,3,23
2387,1.09,1.9816513761467889,2017,3,23
2388,2.16,1.25,2017,3,23
2389,3.25,1.16,2017,3,23
2390,0.54,4.0,2017,3,23
2391,1.09,1.4770642201834865,2017,3,24
2392,1.09,3.9633027522935778,2017,3,24
2393,2.16,1.5046296296296295,2017,3,24
2394,1.09,1.9816513761467889,2017,3,24
2395,3.25,1.6615384615384616,2017,3,24
2396,1.61,4.683229813664597,2017,3,24
2397,4.86,2.551440329218107,2017,3,24
2398,5.4,2.498148148148148,2017,3,24
2399,5.4,1.998148148148148,2017,3,24
2400,4.86,2.331275720164609,2017,3,24
2401,4.32,2.9976851851851847,2017,3,24
2402,4.86,2.551440329218107,2017,3,25
2403,0.54,2.0185185185185186,2017,3,25
2404,0.54,2.9814814814814814,2017,3,25
2405,1.61,1.3416149068322982,2017,3,25
2406,0.54,6.018518518518517,2017,3,25
2407,3.77,1.4323607427055705,2017,3,26
2408,1.09,2.4770642201834856,2017,3,26
2409,2.7,1.2037037037037035,2017,3,26
2410,2.7,1.2037037037037035,2017,3,26
2411,1.61,1.3416149068322982,2017,3,26
2412,1.61,1.3416149068322982,2017,3,26
2413,2.16,2.25,2017,3,27
2414,4.86,1.3312757201646088,2017,3,27
2415,0.54,2.0185185185185186,2017,3,27
2416,1.09,1.4770642201834865,2017,3,27
2417,0.54,5.0,2017,3,27
2418,0.54,2.0185185185185186,2017,3,27
2419,0.54,2.9814814814814814,2017,3,28
2420,1.61,1.6770186335403727,2017,3,29
2421,1.61,1.0,2017,3,29
2422,1.61,1.3416149068322982,2017,3,29
2423,1.09,1.0,2017,4,1
2424,1.09,2.9816513761467887,2017,4,2
2425,4.32,2.122685185185185,2017,4,3
2426,1.09,1.4770642201834865,2017,4,3
2427,0.54,2.9814814814814814,2017,4,3
2428,0.54,2.9814814814814814,2017,4,3
2429,1.09,2.4770642201834856,2017,4,4
2430,0.54,2.0185185185185186,2017,4,4
2431,1.61,1.6770186335403727,2017,4,4
2432,1.09,1.0,2017,4,4
2433,1.61,1.0,2017,4,4
2434,1.09,1.9816513761467889,2017,4,4
2435,3.77,1.2891246684350133,2017,4,4
2436,3.25,1.6615384615384616,2017,4,4
2437,3.77,1.2891246684350133,2017,4,4
2438,3.77,1.2891246684350133,2017,4,4
2439,1.61,2.6832298136645965,2017,4,4
2440,2.7,1.396296296296296,2017,4,4
2441,0.54,2.9814814814814814,2017,4,4
2442,2.16,1.5046296296296295,2017,4,5
2443,1.61,3.0186335403726714,2017,4,5
2444,1.09,1.9816513761467889,2017,4,5
2445,1.09,2.4770642201834856,2017,4,5
2446,0.54,2.0185185185185186,2017,4,5
2447,1.61,1.6770186335403727,2017,4,5
2448,2.16,1.7453703703703702,2017,4,5
2449,2.16,1.25,2017,4,6
2450,0.54,1.0,2017,4,6
2451,1.09,1.9816513761467889,2017,4,6
2452,1.61,1.6770186335403727,2017,4,7
2453,1.09,2.4770642201834856,2017,4,7
2454,5.95,1.3596638655462183,2017,4,8
2455,4.86,1.7757201646090537,2017,4,8
2456,4.86,1.3312757201646088,2017,4,8
2457,1.61,2.3416149068322984,2017,4,8
2458,2.7,2.0,2017,4,8
2459,1.61,1.6770186335403727,2017,4,8
2460,1.09,1.0,2017,4,9
2461,1.09,2.4770642201834856,2017,4,9
2462,1.09,1.4770642201834865,2017,4,10
2463,0.54,2.9814814814814814,2017,4,10
2464,1.61,1.0,2017,4,10
2465,1.61,1.0,2017,4,10
2466,1.09,1.9816513761467889,2017,4,10
2467,2.16,1.5046296296296295,2017,4,10
2468,3.25,1.16,2017,4,10
2469,2.7,1.396296296296296,2017,4,10
2470,2.16,2.25,2017,4,11
2471,2.7,1.396296296296296,2017,4,11
2472,4.86,1.2242798353909463,2017,4,11
2473,3.25,1.830769230769231,2017,4,11
2474,1.09,1.4770642201834865,2017,4,11
2475,3.25,1.16,2017,4,11
2476,1.09,2.4770642201834856,2017,4,11
2477,1.09,1.9816513761467889,2017,4,11
2478,3.25,1.6615384615384616,2017,4,11
2479,4.32,1.3773148148148149,2017,4,12
2480,3.25,1.6615384615384616,2017,4,12
2481,2.16,2.5,2017,4,12
2482,2.7,1.8,2017,4,12
2483,1.61,1.0,2017,4,12
2484,0.54,5.0,2017,4,12
2485,1.09,2.4770642201834856,2017,4,12
2486,7.02,1.9216524216524216,2017,4,13
2487,1.61,4.018633540372671,2017,4,13
2488,1.09,1.9816513761467889,2017,4,13
2489,3.25,3.1507692307692308,2017,4,13
2490,0.54,2.9814814814814814,2017,4,14
2491,1.61,1.6770186335403727,2017,4,14
2492,4.32,1.9976851851851851,2017,4,20
2493,3.25,1.9907692307692304,2017,4,20
2494,1.61,3.0186335403726714,2017,4,20
2495,0.54,2.9814814814814814,2017,4,20
2496,2.16,2.25,2017,4,20
2497,4.86,1.3312757201646088,2017,4,21
2498,1.61,2.0186335403726705,2017,4,21
2499,1.09,3.458715596330275,2017,4,21
2500,0.54,4.0,2017,4,21
2501,1.09,3.458715596330275,2017,4,21
2502,3.25,1.16,2017,4,21
2503,3.25,1.4953846153846155,2017,4,21
2504,1.61,1.3416149068322982,2017,4,21
2505,2.16,1.7453703703703702,2017,4,21
2506,0.54,2.0185185185185186,2017,4,21
2507,1.09,1.4770642201834865,2017,4,21
2508,0.54,6.018518518518517,2017,4,21
2509,1.09,2.4770642201834856,2017,4,22
2510,2.7,1.2037037037037035,2017,4,22
2511,1.61,2.3416149068322984,2017,4,22
2512,1.61,1.6770186335403727,2017,4,22
